timestamp,carbon_intensity,water_intensity
20781900,29.1306210132992,2.7044203890471628
20782800,29.23041969611214,2.720951022989082
20783700,29.248735980791174,2.7261959957354454
20784600,29.24954232594751,2.729583916462972
20785500,29.24679356229215,2.7319072179992046
20786400,29.524732286618292,2.75261292060218
20787300,29.520099813185425,2.753927349133903
20788200,29.53420009351464,2.7516997508235366
20789100,29.538638781051862,2.7526983267801506
20790000,29.29533670494529,2.7356559144450823
20790900,29.297810078068085,2.739538773325196
20791800,29.270413257247945,2.7510202150870406
20792700,29.346101937726182,2.7605705577418176
20793600,29.663234683264953,2.838830587456343
20794500,29.631563523705953,2.849189107388919
20795400,29.57537322932478,2.856121783863983
20796300,29.559897138269466,2.8583652411509273
20797200,31.74688333549039,3.123249421647309
20798100,31.72569363063339,3.1302968495283183
20799000,31.688470660373,3.133142061476983
20799900,31.598366519256544,3.1356700126949297
20800800,33.20336711829988,3.3918616260039953
20801700,33.24021272429223,3.412119698259456
20802600,33.30694021763777,3.4226486303724966
20803500,33.38933644844194,3.442590027835215
20804400,34.581369464189144,3.7183209544758182
20805300,34.67221046469193,3.736625299230064
20806200,34.7199142122247,3.752993178095419
20807100,34.742329346915774,3.760505314784718
20808000,34.062218419886406,3.6782320482134363
20808900,34.08537545724919,3.672642722667732
20809800,34.048899583781704,3.6645366034821865
20810700,34.02844093183748,3.6589533802161713
20811600,33.5692166226583,3.620275366323981
20812500,33.59514395981722,3.626005533370899
20813400,33.63306105878594,3.6372363558745344
20814300,33.58939309671346,3.623032725924112
20815200,33.24038470197542,3.521879466662854
20816100,33.14440945499345,3.493960205539203
20817000,33.13658783543154,3.4908094823484386
20817900,32.91732599884871,3.430310054444197
20818800,32.141543497013046,3.380264857503261
20819700,32.09145424343543,3.3665180692572947
20820600,31.944563705046242,3.3275023348614665
20821500,31.87778876912868,3.299391470499675
20822400,30.145809797303986,3.219978560225189
20823300,30.186324007167183,3.226843274164821
20824200,30.170487684983595,3.222761347199028
20825100,30.14590465677966,3.215331747647934
20826000,28.902994471493376,3.2627878442211538
20826900,28.955775882078697,3.271935087087066
20827800,28.83499895326956,3.2377445398017595
20828700,28.872017901179486,3.2368850833788287
20829600,28.301704454742616,3.1957329268395593
20830500,28.287096619783213,3.19819580594777
20831400,27.97062187907585,3.1141758502773635
20832300,27.98413647667031,3.110211487790354
20833200,28.27894205862766,3.170182077385257
20834100,28.289546848395993,3.17193159407255
20835000,28.27287904653552,3.1588830412248754
20835900,28.27473559531552,3.161723245019285
20836800,28.281996949453536,3.1470971433058446
20837700,28.278976919880684,3.1467851500984767
20838600,28.329231790351507,3.160975796808543
20839500,28.387029788725503,3.1711585299855587
20840400,30.215539138799087,3.235129951006283
20841300,30.318167132903227,3.2532536763467674
20842200,30.3167799904678,3.251297551131565
20843100,30.273067303019904,3.2411316045158314
20844000,33.4085413464387,3.300590113456086
20844900,33.382321791213286,3.3027797352422126
20845800,33.373994398693874,3.298111608154897
20846700,33.359903413146775,3.2977711568976265
20847600,34.92624595321864,3.4787127031337155
20848500,34.91298306730199,3.473716956271001
20849400,34.77206286756306,3.4293493896397638
20850300,34.65697046077929,3.403982095215528
20851200,34.586410741115245,3.2568525947998435
20852100,34.622237897361934,3.2474253050573263
20853000,34.60028031625384,3.2344945967338115
20853900,34.531270799004915,3.2238799763658927
20854800,33.346671937024006,2.9854876708770264
20855700,33.47796207738754,2.9859593145133627
20856600,33.55346967686672,2.982733318622554
20857500,33.59140064848072,2.9762066381609302
20858400,32.03665060510832,2.8237014931391187
20859300,32.06106677162639,2.8191379386262385
20860200,32.065791848735564,2.815519274547125
20861100,32.1251685608832,2.810437875388193
20862000,30.311732414312697,2.814985425125891
20862900,30.3330125724176,2.818318579485084
20863800,30.354160706124095,2.8250501833053803
20864700,30.43057585143589,2.8425899374418693
20865600,30.118815665388556,2.859507079873396
20866500,30.114864377733678,2.857818857486446
20867400,30.161771442007545,2.8583608409449934
20868300,30.224956890719238,2.8691589716636856
20869200,29.533394572153334,2.81502677059091
20870100,29.509929478689767,2.8078127240452004
20871000,29.50660102402994,2.805181519138858
20871900,29.554800231123863,2.8062644492823536
20872800,29.204450350051022,2.7184667534014326
20873700,29.041498297021693,2.6802788954686956
20874600,29.0107706061391,2.6717264288597726
20875500,29.01324433889677,2.6731830673895725
20876400,29.609679943336452,2.7368534854543776
20877300,29.62714481174934,2.740547143463714
20878200,29.638518595047135,2.744480653683847
20879100,29.617458405876313,2.746869240804277
20880000,30.539486802875572,2.89577020140992
20880900,30.508746135329947,2.901565946663959
20881800,30.4965670797961,2.9152587792094025
20882700,30.432719635241153,2.9214319869329204
20883600,31.6028525309272,3.166120544486113
20884500,31.567564256488026,3.172652841662456
20885400,31.497708474292057,3.1835002062303115
20886300,31.356536037377644,3.1907479842112716
20887200,33.34310360094541,3.486686992000278
20888100,33.335062810098314,3.4998636839320936
20889000,33.37846600167169,3.514295270494429
20889900,33.33880346144414,3.5316283358681613
20890800,33.977332927829615,3.5917585177867104
20891700,34.01815185091381,3.588629958747803
20892600,33.97805147353598,3.584081050129649
20893500,33.884227649318724,3.575405551036525
20894400,33.363525937551586,3.559218698945323
20895300,33.326626980671975,3.5514548311783676
20896200,33.31957059735425,3.5402240621715673
20897100,33.27034472569005,3.5388546264673773
20898000,32.179992714571334,3.3773322995596535
20898900,32.22159612057934,3.374341431036076
20899800,32.239786162310914,3.3959638195029096
20900700,32.26091138789093,3.3990866137404776
20901600,31.053384806890115,3.2900365961404825
20902500,30.95534243922567,3.2581198782519873
20903400,30.962973106386553,3.258997009032122
20904300,31.03313440502522,3.253938975583192
20905200,30.710737895809395,3.294626109074967
20906100,30.663220167121395,3.2878862922339787
20907000,30.674864166902147,3.2738692190585277
20907900,30.782375945268495,3.278207777791426
20908800,30.02513314342232,3.2792557866554852
20909700,30.029936560488725,3.2903606109399113
20910600,30.037855646018002,3.2903446813207657
20911500,30.042059445671043,3.274461721337598
20912400,29.485253008347684,3.194679515087243
20913300,29.537558269941712,3.191190012499688
20914200,29.5809916319608,3.1917461370851505
20915100,29.627506680764668,3.193276356830778
20916000,29.608439369994805,3.2013440635619124
20916900,29.631528995282757,3.202402278405411
20917800,29.697009499610324,3.2057120452084438
20918700,29.700859386674523,3.2099607218757207
20919600,29.993899782151658,3.170451869768573
20920500,30.013314424557866,3.172558330737547
20921400,30.04478603390267,3.174113647891745
20922300,30.054344721843524,3.176179443755625
20923200,30.874210149684696,3.2445840424651693
20924100,30.904155303922277,3.2594538982024908
20925000,30.962750691269218,3.2617813678651584
20925900,30.94622393822976,3.262230734117429
20926800,32.122634667721464,3.246991805194133
20927700,32.09923434358322,3.2466978208036825
20928600,32.099762993030964,3.2441985584297597
20929500,32.15421227043575,3.250986645354463
20930400,34.701902502802646,3.4617729475517924
20931300,34.7009981134376,3.459849325283937
20932200,34.708393031836735,3.4627096733661054
20933100,34.72426185366826,3.4658238589633306
20934000,36.444170501374266,3.5499455432147817
20934900,36.42933819236572,3.5486063716355045
20935800,36.43044273029109,3.5343576171738182
20936700,36.353621367504466,3.498942203854111
20937600,36.363413000095065,3.3765256442122777
20938500,36.41773879494508,3.363552268195575
20939400,36.39653196051047,3.339859928188875
20940300,36.371540665522716,3.330405210528737
20941200,35.30261522370067,3.0401932115576082
20942100,35.36652892439737,3.0371844556762566
20943000,35.37102098601031,3.037183997868773
20943900,35.43837583737466,3.0452813139160835
20944800,35.2465923613291,2.84633775821634
20945700,35.22535576352766,2.844462908117637
20946600,35.275208212467966,2.8428640521639448
20947500,35.308046656412465,2.8410720444383157
20948400,33.81831787885419,2.7933382226532224
20949300,33.827416881393695,2.791505762210275
20950200,33.782963911718205,2.788486790596348
20951100,33.815152881461124,2.7874813698651724
20952000,33.637663666569665,2.745106462333329
20952900,33.65341208846021,2.743937635713421
20953800,33.652131514544394,2.7394265001181233
20954700,33.671312691431126,2.7410314389196926
20955600,33.61893323823113,2.705902431708462
20956500,33.629332635994025,2.7085964503618003
20957400,33.64631805184994,2.7104726434344144
20958300,33.665064518864064,2.712605054434041
20959200,33.41845195381793,2.76598993983225
20960100,33.43213551365036,2.7695425662163786
20961000,33.43738429200185,2.774730504048063
20961900,33.42698211190188,2.7838545094845775
20962800,33.08763226551702,2.785009391281907
20963700,32.957853022597696,2.7667717810092722
20964600,32.88930898420612,2.7628717269323357
20965500,32.84248843328646,2.7620899371841787
20966400,34.07121715133289,2.9221297599908285
20967300,34.0009663422378,2.9324313239907083
20968200,34.0069159429649,2.940402584084881
20969100,33.950966544709274,2.9430960859547235
20970000,35.463126579141985,3.219627796182924
20970900,35.39024125751413,3.2395414799210998
20971800,35.386872206270894,3.2571682585666344
20972700,35.398387119987774,3.2805880694540646
20973600,38.8116573207728,3.7849265501263076
20974500,38.812646014010774,3.795714799689398
20975400,38.958198365296354,3.8317836343270106
20976300,39.07578560908602,3.856569404077559
20977200,40.16632558837554,3.962945433815843
20978100,40.25851240448667,3.9557060694675417
20979000,40.30733906323649,3.9641796804443654
20979900,40.33576095737777,3.963918765550094
20980800,40.23866553958159,3.717315541728762
20981700,40.20473185376044,3.709689628183161
20982600,40.090790889598054,3.716902089541233
20983500,40.116963866688465,3.7072989815243806
20984400,39.47279235999957,3.484766022636738
20985300,39.374161983743534,3.477311529910193
20986200,39.48807473221383,3.4937707771821
20987100,39.408872784280994,3.4862904046712515
20988000,38.06845784230247,3.4509516937686335
20988900,37.81918845174297,3.404259874623483
20989800,37.71141951467245,3.398970887860795
20990700,37.514402929090295,3.3981213823202348
20991600,36.08057871562992,3.4776080451606517
20992500,35.62582605612471,3.364127789069725
20993400,35.523284741635564,3.338425942134768
20994300,35.360940028767374,3.2940179535629546
20995200,33.49884670846626,3.1785283791649737
20996100,33.50582819907145,3.1763337835988974
20997000,33.461335378793216,3.1741545142231202
20997900,33.5456705232751,3.173843284377683
20998800,31.797526609436098,2.998290958902358
20999700,31.766903756119408,2.98758030577648
21000600,31.793672548319883,2.9889506070723897
21001500,31.859915403129264,2.991509107565577
21002400,31.64829630608986,3.025713391809996
21003300,31.67287355516638,3.0338775312727795
21004200,31.482474240150058,2.9759330118811715
21005100,31.44934044547126,2.974215301383948
21006000,31.56915668743231,2.957562472089006
21006900,31.654371762603535,2.9570081891881848
21007800,31.632204903340096,2.9615255050496327
21008700,31.56352712607103,2.9619323342366406
21009600,31.941526026333168,2.9765799308452134
21010500,31.978384904203722,2.9788541698503463
21011400,31.88719321763581,2.9650160037642204
21012300,31.779200132293838,2.9647805759559476
21013200,33.62226330769019,3.0882883476097716
21014100,33.72985394823262,3.0885241238384165
21015000,33.71318224399379,3.0938595050185462
21015900,33.685463075881835,3.0987291812513
21016800,36.009701440337075,3.397151411875614
21017700,36.272500276786694,3.448011890560154
21018600,36.28739859471876,3.4596559195558365
21019500,36.284440927020285,3.45572897744702
21020400,37.2947763416654,3.548680771007321
21021300,37.31022525972756,3.5437083932883704
21022200,37.20190439886867,3.5350388904397767
21023100,37.09633930514907,3.514392369255975
21024000,37.277793323521976,3.3603247295251886
21024900,37.32712761191952,3.3726908023742204
21025800,37.231325281669854,3.3604291530047807
21026700,37.0333299144845,3.3149444713181255
21027600,35.737768147763546,3.069908811550522
21028500,35.603520603514404,3.048488309072146
21029400,35.46555742912931,3.0174153077579233
21030300,35.485695655668685,3.010362340857921
21031200,34.13340104171877,2.785474342428168
21032100,34.098874860454515,2.7895248075775267
21033000,34.0494317984297,2.763246112150331
21033900,34.03209931768011,2.751865984945503
21034800,32.94603482126769,2.657591244430545
21035700,32.951418611322005,2.6496045672883843
21036600,32.93477748630395,2.6476487767939636
21037500,32.972188121358954,2.6424425182270577
21038400,32.845577802455246,2.5887018890965483
21039300,32.95154948034164,2.5914621685622894
21040200,33.016163948997026,2.589211362434363
21041100,33.02340093566351,2.587366239735615
21042000,31.91011738917048,2.586248070338573
21042900,31.939616551075925,2.587241616821968
21043800,31.945614064301243,2.5889507712223345
21044700,31.958939493549483,2.5921733331979806
21045600,31.759989630865082,2.593565218807907
21046500,31.793656711446758,2.5987292727679683
21047400,31.8274213609758,2.6014393226357306
21048300,31.84488446407793,2.604682307472821
21049200,31.147076546661317,2.7164277992507815
21050100,31.080107073033588,2.7160671540554837
21051000,31.066188592643144,2.7196803586965057
21051900,31.053882227623532,2.72295737756325
