timestamp,carbon_intensity,water_intensity
18920700,259.6578677252568,1.9740256818995974
18921600,258.4136393501572,1.997249905969526
18922500,257.46764623699187,1.9940241518059847
18923400,256.8052954539562,1.9903464308361603
18924300,257.6574041351476,1.947442046892081
18925200,257.07652521899513,2.019436738286718
18926100,257.3992668436139,1.9506395248499824
18927000,257.9229145083877,1.9451572015753147
18927900,258.13782005656384,1.939774280345034
18928800,258.2271706550877,1.9654596996124425
18929700,259.0995784265446,1.9449924035686914
18930600,259.71409708405747,1.9346277343267715
18931500,259.98613514717107,1.9391758643458967
18932400,259.57566289276264,1.9545003234339335
18933300,259.46042145059687,1.9586355249269873
18934200,260.4511404227823,1.9602432675820525
18935100,261.59004698453776,1.9794205665445759
18936000,261.93018254658074,2.0319470832382396
18936900,260.9253127534172,2.0662069658856344
18937800,260.06638867119085,2.1165059858115756
18938700,258.26591690147086,2.2199802195082152
18939600,256.65245974309363,2.140379859266272
18940500,252.7448553678269,2.3439280367054187
18941400,249.13133992566534,2.4836705597528956
18942300,245.24304796574233,2.5126386859130188
18943200,240.614896375205,2.5183710157449726
18944100,236.0311873975878,2.4305204719065006
18945000,230.9590003875324,2.302147713069649
18945900,225.8317307752021,2.1410748630923364
18946800,216.43143902239382,2.396638116226386
18947700,211.0921564695515,2.161259748203423
18948600,206.01150358439713,1.8561179874475033
18949500,200.616271355242,1.6315666921044745
18950400,190.50422410313212,1.8395979450971376
18951300,183.70606638891272,1.6069444810774465
18952200,177.46829826306484,1.4598046143728196
18953100,171.8987662229578,1.340943236402524
18954000,164.3700219903564,1.450262690586373
18954900,159.27777173579372,1.2995322710703754
18955800,155.3550775292353,1.207966908477562
18956700,151.05874276920653,1.1526475105345502
18957600,145.99938417175292,1.2165710173017592
18958500,142.2831499851387,1.1834481652014348
18959400,139.84779600911455,1.1382119631400252
18960300,138.0287556509572,1.108301876539451
18961200,135.9311502417511,1.188344882582614
18962100,135.06009120328588,1.1434043156962037
18963000,134.42226339365743,1.1158428040579522
18963900,133.60770874546841,1.0942538971864129
18964800,133.61621476459956,1.118292027824895
18965700,133.71992595600233,1.0899646228399753
18966600,133.49608643226284,1.0890591059646737
18967500,133.31933850730965,1.0931884068088467
18968400,133.73550342936204,1.0881921746304697
18969300,134.44136677450655,1.0850999696052133
18970200,135.21183063986712,1.098943996810549
18971100,136.06433719108094,1.1083274479828937
18972000,137.08106824405334,1.1099461762887715
18972900,138.6468113121671,1.138390040694886
18973800,140.95643096466134,1.1640505694941203
18974700,143.45854721228153,1.1895004481760838
18975600,146.85161048881986,1.1427286913161478
18976500,150.63446337898495,1.2022879876796129
18977400,154.37112950234587,1.263820856189312
18978300,159.63715823270132,1.3263080585755973
18979200,166.04133518936635,1.2709505585056176
18980100,173.70316621150417,1.3395207963745235
18981000,180.31600057691165,1.4817393977835966
18981900,186.3871733878692,1.8321450062214784
18982800,197.81558652155988,1.5811911027352035
18983700,206.08227290618035,1.8333347243353841
18984600,212.44514838871936,2.3221980595058307
18985500,217.75330851614143,2.804596044484163
18986400,231.29927401783337,2.455060504917017
18987300,236.1449170087685,2.9279847895332067
18988200,240.0286554734685,3.2715109498913035
18989100,244.16846181420237,3.4866915042448228
18990000,250.5227835833815,3.497780227023968
18990900,254.48987104663337,3.53178691284058
18991800,255.91691969554336,3.5300646317294
18992700,256.4772165827674,3.488631260172754
18993600,255.5962706930139,3.5991275519037047
18994500,256.90859444682593,3.4739332110763583
18995400,258.06801615275555,3.259291272765763
18996300,260.2144206981918,2.9999983051298247
18997200,255.55887963858703,3.3598896448051754
18998100,257.4445437400794,3.0895976566476526
18999000,259.29091177071916,2.862931060241791
18999900,261.50989356498815,2.553184328928135
19000800,257.850294549953,2.751531039275915
19001700,259.4140104833557,2.4647901202815907
19002600,260.3427915888876,2.2487176999527754
19003500,259.50088734791484,2.1198647694142285
19004400,256.68085247078756,2.247997671537289
19005300,255.40127706472637,2.1468114971057974
19006200,255.3259199199145,2.039437344097811
19007100,254.08132784745504,1.988093389073261
19008000,251.59754493188368,2.0379921132821646
19008900,250.26614225048354,1.9844620586220354
19009800,249.0827996571243,1.9598889456783979
19010700,248.48114938152372,1.9345346840305604
19011600,247.25407489343797,2.0074526791813874
19012500,246.2256726946283,1.981917927520142
19013400,246.49036653425037,1.967864043415465
19014300,246.14406762873512,1.9406289843424218
19015200,245.03080865459435,2.0064184455029035
19016100,245.20141717264468,1.974419368741473
19017000,244.8862280290644,1.9808554481172316
19017900,244.92589040262777,2.0131876946336984
19018800,245.33345031104892,2.010869401003324
19019700,245.170300820848,2.0244840986865165
19020600,245.23952145687338,2.031169435570373
19021500,245.25170684179767,2.054029405228713
19022400,244.37040835180247,2.043795940737684
19023300,244.64513962545425,2.0455222481291413
19024200,245.3429922117997,2.0841102973101147
19025100,245.2989416489118,2.177660943448626
19026000,244.5838122599077,1.9814183793559317
19026900,243.0633296911974,2.050005070899837
19027800,240.7424284952902,2.1199557227151633
19028700,235.94161649266476,2.1966232782764408
19029600,228.9639217502219,2.308894989733155
19030500,221.5640122489312,2.3782568764051075
19031400,215.07355325875602,2.3132584241906033
19032300,208.6328023014446,2.2213905199221187
19033200,200.89238903623922,2.2751091196663586
19034100,195.24170168502803,2.1472155498055283
19035000,190.1828301462274,1.9863044268548302
19035900,184.90840798948906,1.7884888791543823
19036800,178.2243149831955,1.9811993234614884
19037700,174.04917794494295,1.7061557952726139
19038600,169.69505981486492,1.4927578974786553
19039500,164.8863731570792,1.3981998756471408
19040400,160.13263716639716,1.5480397195245927
19041300,156.88348267577578,1.3845146070844474
19042200,154.3071645969256,1.290815485358645
19043100,151.19704790981075,1.23634488687342
19044000,147.4328179673158,1.272451534199299
19044900,144.8076220632968,1.2040413631424611
19045800,142.98936449266995,1.192956735345518
19046700,141.68516256650403,1.174266029391331
19047600,139.38260569674355,1.177586090072268
19048500,137.41453808752667,1.1492085709553526
19049400,136.28775968385244,1.1526570713476483
19050300,135.51434246066898,1.1300267661504955
19051200,133.05904627392917,1.1317158561686314
19052100,132.71543559384318,1.1009713284480989
19053000,132.85518531345426,1.0932776497142167
19053900,133.37400678006594,1.10661365475423
19054800,133.8730142372712,1.1103841979193514
19055700,134.2001031825175,1.120257917686828
19056600,136.0945802769066,1.1296030998479105
19057500,138.27756283615682,1.1590766455884662
19058400,140.3929110110958,1.1765211321685782
19059300,142.19361596669944,1.2199653796232428
19060200,144.67338376583507,1.246101450605354
19061100,147.74549628656894,1.2845565680627768
19062000,152.76291328712892,1.271656891890275
19062900,155.9790040582914,1.3115648171061711
19063800,158.75076131789078,1.3530632619990615
19064700,163.03174185938806,1.4212543069764203
19065600,169.57018203434748,1.2595888676335212
19066500,175.090786085774,1.3405268839586462
19067400,179.71144167157166,1.4975550348126183
19068300,185.196539853619,1.676034479347503
19069200,194.22932144525467,1.5213229034450058
19070100,201.4957164856878,1.7122155451094472
19071000,209.10387430351682,1.989899792551688
19071900,216.84997310466798,2.3388158350797674
19072800,227.05419632794627,2.29740491335404
19073700,234.05776648867152,2.5142745764519776
19074600,238.1731306821988,2.9254634201062366
19075500,242.30312810675213,3.2885407015894588
19076400,247.54910092958406,3.366485663310794
19077300,249.4008511361969,3.443591455765311
19078200,250.2211763219815,3.4576582203016444
19079100,250.58862212232364,3.398232353436954
19080000,250.5486903091713,3.4680568155813107
19080900,251.0668553482289,3.3773188022443925
19081800,252.44562332928422,3.218966788955643
19082700,254.48433536373767,3.0315355616150623
19083600,251.48983320674907,3.2858999938257725
19084500,251.9675491907117,3.093561324776411
19085400,253.55029876797238,2.956416534210942
19086300,255.29084351697182,2.7356408593613257
19087200,254.02886287622277,2.75311353943877
19088100,255.55811640529464,2.5723988828417137
19089000,256.22158900250713,2.520426110249852
19089900,257.05736032693613,2.4398950468877985
19090800,255.73843559959437,2.468050773198645
19091700,256.76010022153866,2.32935468347176
19092600,257.49466047573384,2.2822293086857157
19093500,258.74902000228906,2.188848638215988
19094400,256.2684334659428,2.3447114816252217
19095300,257.38412497840903,2.282835283139613
19096200,259.2698825124124,2.2341984069029603
19097100,260.00046610626566,2.1886410713290925
19098000,259.93199952271624,2.2643165432703163
19098900,260.6791881322499,2.2185006452875315
19099800,261.50464873061003,2.193421476438119
19100700,261.6065905284783,2.201817545583013
19101600,261.6898160134377,2.201475921203109
19102500,262.61009406286007,2.204305539660411
19103400,263.31119351916374,2.200175633908469
19104300,264.9821461139402,2.2020058926334234
19105200,267.298901213787,2.1764027969871877
19106100,268.9905815167974,2.178868185601713
19107000,270.34088780038326,2.1683272718235953
19107900,271.37848940763496,2.201457166805207
19108800,274.0330210950231,2.077863709974247
19109700,274.9088132328789,2.098491939794091
19110600,275.00391789478766,2.1798817124037426
19111500,274.0548462345631,2.318790413597926
19112400,273.352516386039,2.173763976035195
19113300,270.4005288386857,2.3425148970654672
19114200,268.4472402251662,2.4114922445002955
19115100,263.68411715413777,2.466422001724653
19116000,255.1122388463292,2.5919367910492017
19116900,249.83353899611436,2.497458667619162
19117800,244.243115859826,2.397907149473149
19118700,238.25099840586358,2.2628062310994297
19119600,229.34578762293083,2.42457712510936
19120500,223.86078431544342,2.22586641406099
19121400,217.1158128519579,2.0082291809971986
19122300,210.6496644018059,1.8039643663861167
19123200,200.01377235406875,2.035413193215713
19124100,195.02867751984832,1.7164148004641762
19125000,188.78142486846554,1.5852492607675854
19125900,184.60105349359472,1.4580105634104938
19126800,178.95978618164838,1.5363253573061504
19127700,174.82458955338524,1.3994884927183544
19128600,171.26756395684666,1.3150480652236842
19129500,167.94520192803543,1.2549194632779808
19130400,164.43558453002004,1.2759295682729286
19131300,161.98007860422894,1.2015084927122004
19132200,160.28358927295693,1.1533045205691725
19133100,157.76626186421052,1.097332228767772
19134000,155.2580690573072,1.185954647264057
19134900,153.94338155285064,1.1458581381220352
19135800,153.46201708673922,1.1321688004217105
19136700,152.98349025664174,1.1129964371947345
19137600,152.67589290908703,1.0788999287571006
19138500,152.4209430165385,1.0687358261539652
19139400,152.38076665696005,1.0573777956442165
19140300,152.00780156308005,1.0482664367117431
19141200,152.28007774763606,1.0787999037405056
19142100,152.24269752944215,1.078447652763158
19143000,153.35628424422066,1.0812534522607007
19143900,154.8157579244691,1.0915175311756011
19144800,155.54140114405905,1.1231304446911188
19145700,157.24877308320478,1.138410727946594
19146600,159.67496920516587,1.163048571955414
19147500,161.86928819571077,1.188109952097405
19148400,164.97329304770594,1.198100505108318
19149300,168.16333190215457,1.2718569198919194
19150200,171.67851610839773,1.3342787243899796
19151100,175.54337071210648,1.4480145850747874
19152000,181.72773970483038,1.2969908782131068
19152900,186.86227392952193,1.407735074463517
19153800,192.45407020032832,1.5704378065423046
19154700,199.9598783904605,1.775876360950382
19155600,212.1805567058753,1.6781672250888036
19156500,221.17206805327248,1.917253634398783
19157400,232.15404843495767,2.232157183201807
19158300,241.80808888532374,2.67582824064817
19159200,253.55150058969537,2.8188816834290007
19160100,261.51038634389477,3.226310585858531
19161000,267.12473190738746,3.592541055166123
19161900,271.75535595819554,3.8691815082948935
19162800,279.46006640177416,3.862889103313622
19163700,283.17275896575825,3.8855745659238283
19164600,283.5731081777228,3.860568394530939
19165500,284.3474726788735,3.7844201802793
19166400,284.21624547124975,3.8843149276769284
19167300,284.87448808677476,3.774513777762145
19168200,285.4505810579344,3.6085794004257363
19169100,287.06431017286116,3.339930853499552
19170000,283.92855848856425,3.5328614612356657
19170900,285.26857459667116,3.3323477923011695
19171800,287.7507572813401,3.1207435633685994
19172700,289.87483455970136,2.8859127525009365
19173600,288.6734011788576,2.9032299709880487
19174500,290.1809695255251,2.736787214113448
19175400,292.62056284646496,2.575859032469243
19176300,294.37887883580714,2.422164437825523
19177200,293.1584404538849,2.5388639265044453
19178100,294.5248802423417,2.458509686554758
19179000,296.94415648901037,2.368710460671613
19179900,298.8167216308547,2.3279866271599214
19180800,298.2350283018872,2.484014668816151
19181700,299.5138961917653,2.3831068775375734
19182600,300.73721036412184,2.3127211608491836
19183500,300.3230774137028,2.311311534405259
19184400,299.09482901185413,2.3766514106525016
19185300,299.5616893937975,2.3405764295329625
19186200,300.22438011100115,2.325774549125534
19187100,300.25485878550796,2.3193174825088874
